Date,Open,High,Low,Close,Volume
2023-05-01 00:00:00+00:00,0.07946,0.07999,0.07756,0.07878,2184271630.0
2023-05-01 12:00:00+00:00,0.07878,0.07903,0.07722,0.07875,1988215273.0
2023-05-02 00:00:00+00:00,0.07875,0.07902,0.07803,0.0783,1001257734.0
2023-05-02 12:00:00+00:00,0.0783,0.07907,0.07746,0.07871,1861716255.0
2023-05-03 00:00:00+00:00,0.07872,0.07874,0.0776,0.07767,1218299876.0
2023-05-03 12:00:00+00:00,0.07767,0.0807,0.07703,0.07958,3686441799.0
2023-05-04 00:00:00+00:00,0.07959,0.07968,0.07885,0.07892,1254018410.0
2023-05-04 12:00:00+00:00,0.07892,0.07941,0.07787,0.07833,2054186343.0
2023-05-05 00:00:00+00:00,0.07833,0.07925,0.07808,0.07858,1147751648.0
2023-05-05 12:00:00+00:00,0.07859,0.08148,0.07669,0.08016,3944393139.0
2023-05-06 00:00:00+00:00,0.08015,0.08048,0.0775,0.07802,2226580295.0
2023-05-06 12:00:00+00:00,0.07802,0.07805,0.07545,0.07668,2133811855.0
2023-05-07 00:00:00+00:00,0.07668,0.07714,0.07639,0.07683,1009271381.0
2023-05-07 12:00:00+00:00,0.07684,0.07746,0.0761,0.07648,1494652907.0
2023-05-08 00:00:00+00:00,0.07648,0.07712,0.07265,0.07494,2710459393.0
2023-05-08 12:00:00+00:00,0.07494,0.07508,0.06928,0.07234,3779986330.0
2023-05-09 00:00:00+00:00,0.07233,0.07298,0.072,0.07292,1575926211.0
2023-05-09 12:00:00+00:00,0.07292,0.07328,0.07226,0.07304,1799243142.0
2023-05-10 00:00:00+00:00,0.07304,0.0735,0.0724,0.07285,1020474016.0
2023-05-10 12:00:00+00:00,0.07285,0.07467,0.0702,0.07308,4646175034.0
2023-05-11 00:00:00+00:00,0.07309,0.07314,0.07123,0.07185,1749929467.0
2023-05-11 12:00:00+00:00,0.07186,0.07292,0.06882,0.0719,4390406765.0
2023-05-12 00:00:00+00:00,0.07191,0.07273,0.06928,0.07167,3492929927.0
2023-05-12 12:00:00+00:00,0.07168,0.0726,0.06955,0.07229,2913344080.0
2023-05-13 00:00:00+00:00,0.0723,0.07236,0.07165,0.07185,1006521805.0
2023-05-13 12:00:00+00:00,0.07184,0.0722,0.07126,0.07164,1113818390.0
2023-05-14 00:00:00+00:00,0.07165,0.07223,0.071,0.07191,811513231.0
2023-05-14 12:00:00+00:00,0.0719,0.07263,0.07124,0.07191,1126128363.0
2023-05-15 00:00:00+00:00,0.07191,0.07365,0.0708,0.07245,2076853565.0
2023-05-15 12:00:00+00:00,0.07245,0.07284,0.0716,0.07186,1133508839.0
2023-05-16 00:00:00+00:00,0.07186,0.07232,0.07082,0.07196,1383569571.0
2023-05-16 12:00:00+00:00,0.07196,0.07323,0.07145,0.07271,1557345470.0
2023-05-17 00:00:00+00:00,0.0727,0.07453,0.07224,0.07262,2680934129.0
2023-05-17 12:00:00+00:00,0.07261,0.07545,0.07251,0.07479,3430761707.0
2023-05-18 00:00:00+00:00,0.0748,0.0749,0.07358,0.07452,1868808175.0
2023-05-18 12:00:00+00:00,0.07451,0.07489,0.07154,0.07339,4210956888.0
2023-05-19 00:00:00+00:00,0.0734,0.07395,0.07292,0.07334,1455500675.0
2023-05-19 12:00:00+00:00,0.07334,0.07403,0.07304,0.07346,1415135497.0
2023-05-20 00:00:00+00:00,0.07345,0.07352,0.07301,0.07319,576352410.0
2023-05-20 12:00:00+00:00,0.07319,0.07387,0.07306,0.07357,894842987.0
2023-05-21 00:00:00+00:00,0.07357,0.07398,0.07302,0.07315,741485618.0
2023-05-21 12:00:00+00:00,0.07314,0.07337,0.07184,0.07207,1482167579.0
2023-05-22 00:00:00+00:00,0.07206,0.074,0.07063,0.07317,2581556495.0
2023-05-22 12:00:00+00:00,0.07318,0.07335,0.07242,0.07287,1296923942.0
2023-05-23 00:00:00+00:00,0.07288,0.07395,0.07268,0.07308,1125956413.0
2023-05-23 12:00:00+00:00,0.07307,0.07309,0.07239,0.07284,1052739734.0
2023-05-24 00:00:00+00:00,0.07284,0.07286,0.0708,0.07096,2158254967.0
2023-05-24 12:00:00+00:00,0.07096,0.07121,0.06901,0.07059,1983384216.0
2023-05-25 00:00:00+00:00,0.07059,0.07078,0.06828,0.0705,1464350012.0
2023-05-25 12:00:00+00:00,0.07051,0.07123,0.06985,0.07085,1452696028.0
2023-05-26 00:00:00+00:00,0.07084,0.07101,0.07032,0.07082,825521040.0
2023-05-26 12:00:00+00:00,0.07083,0.07135,0.07037,0.07092,1431172275.0
2023-05-27 00:00:00+00:00,0.07091,0.07187,0.07076,0.07128,973136640.0
2023-05-27 12:00:00+00:00,0.07128,0.07345,0.07062,0.07254,1731820739.0
2023-05-28 00:00:00+00:00,0.07254,0.07333,0.07179,0.07245,1640933679.0
2023-05-28 12:00:00+00:00,0.07245,0.07398,0.07203,0.07351,1369375249.0
2023-05-29 00:00:00+00:00,0.0735,0.07401,0.07285,0.07327,1267547969.0
2023-05-29 12:00:00+00:00,0.07328,0.07353,0.07259,0.0731,1018993791.0
2023-05-30 00:00:00+00:00,0.0731,0.07345,0.07194,0.07324,1317072441.0
2023-05-30 12:00:00+00:00,0.07323,0.07328,0.07207,0.07227,1133867614.0
2023-05-31 00:00:00+00:00,0.07227,0.07264,0.071,0.07129,1457544171.0
2023-05-31 12:00:00+00:00,0.07129,0.07169,0.0704,0.07161,953445371.0
2023-06-01 00:00:00+00:00,0.0716,0.07195,0.07063,0.0718,1043097090.0
2023-06-01 12:00:00+00:00,0.07181,0.07218,0.07118,0.07139,1242376196.0
2023-06-02 00:00:00+00:00,0.07139,0.07231,0.07077,0.07211,928145350.0
2023-06-02 12:00:00+00:00,0.07211,0.07332,0.07146,0.07257,1541117113.0
2023-06-03 00:00:00+00:00,0.07256,0.07267,0.07214,0.0725,561284581.0
2023-06-03 12:00:00+00:00,0.07249,0.07297,0.07209,0.07268,771925060.0
2023-06-04 00:00:00+00:00,0.07268,0.07309,0.0724,0.07286,594030491.0
2023-06-04 12:00:00+00:00,0.07285,0.07335,0.07227,0.07246,989538562.0
2023-06-05 00:00:00+00:00,0.07246,0.0727,0.07126,0.07176,1256588953.0
2023-06-05 12:00:00+00:00,0.07177,0.0718,0.06272,0.06635,4983249448.0
2023-06-06 00:00:00+00:00,0.06636,0.06685,0.06606,0.06671,1203196325.0
2023-06-06 12:00:00+00:00,0.06671,0.07199,0.06574,0.07021,6329444063.0
2023-06-07 00:00:00+00:00,0.07021,0.07029,0.06746,0.06819,2218424730.0
2023-06-07 12:00:00+00:00,0.06818,0.06823,0.06661,0.06723,2301169776.0
2023-06-08 00:00:00+00:00,0.06723,0.06811,0.06693,0.06795,1005822782.0
2023-06-08 12:00:00+00:00,0.06796,0.06852,0.06732,0.06791,1246630090.0
2023-06-09 00:00:00+00:00,0.06791,0.06809,0.06724,0.06795,877293349.0
2023-06-09 12:00:00+00:00,0.06795,0.07116,0.06794,0.06943,4118235519.0
2023-06-10 00:00:00+00:00,0.06943,0.07217,0.05258,0.05984,10482480199.0
2023-06-10 12:00:00+00:00,0.05985,0.0625,0.05859,0.06168,4133193456.0
2023-06-11 00:00:00+00:00,0.06169,0.06287,0.06104,0.06198,2281289434.0
2023-06-11 12:00:00+00:00,0.06199,0.06255,0.06079,0.06147,1818364979.0
2023-06-12 00:00:00+00:00,0.06147,0.06167,0.05962,0.06127,1921695565.0
2023-06-12 12:00:00+00:00,0.06127,0.06162,0.06045,0.06139,1502047208.0
2023-06-13 00:00:00+00:00,0.06138,0.06226,0.06113,0.06203,1421844884.0
2023-06-13 12:00:00+00:00,0.06203,0.06288,0.06034,0.0617,2289264503.0
2023-06-14 00:00:00+00:00,0.06171,0.06216,0.06153,0.06193,738437552.0
2023-06-14 12:00:00+00:00,0.06192,0.06207,0.05803,0.06032,3303029859.0
2023-06-15 00:00:00+00:00,0.06032,0.06169,0.05971,0.06104,2185095848.0
2023-06-15 12:00:00+00:00,0.06105,0.06195,0.06042,0.0615,2071857081.0
2023-06-16 00:00:00+00:00,0.0615,0.06218,0.06068,0.06136,1359480975.0
2023-06-16 12:00:00+00:00,0.06136,0.06285,0.06066,0.06215,2093078550.0
2023-06-17 00:00:00+00:00,0.06214,0.06298,0.06168,0.06242,1295358917.0
2023-06-17 12:00:00+00:00,0.06241,0.06251,0.06172,0.06214,806208544.0
2023-06-18 00:00:00+00:00,0.06215,0.06262,0.06108,0.06216,1250302234.0
2023-06-18 12:00:00+00:00,0.06215,0.06395,0.06095,0.06205,3390131799.0
2023-06-19 00:00:00+00:00,0.06205,0.06215,0.06162,0.06192,819196732.0
2023-06-19 12:00:00+00:00,0.06192,0.06284,0.06144,0.0624,1569224423.0
2023-06-20 00:00:00+00:00,0.0624,0.06278,0.06172,0.062,789179451.0
2023-06-20 12:00:00+00:00,0.06199,0.0631,0.06066,0.0631,2317206481.0
2023-06-21 00:00:00+00:00,0.06309,0.06487,0.06277,0.0641,2379778614.0
2023-06-21 12:00:00+00:00,0.06409,0.06676,0.06351,0.06555,3821448127.0
2023-06-22 00:00:00+00:00,0.06555,0.06935,0.06476,0.06579,3916993537.0
2023-06-22 12:00:00+00:00,0.0658,0.06702,0.06505,0.06553,2323606284.0
2023-06-23 00:00:00+00:00,0.06552,0.06675,0.06551,0.06623,1029317693.0
2023-06-23 12:00:00+00:00,0.06623,0.07013,0.06511,0.06822,3586758405.0
2023-06-24 00:00:00+00:00,0.06823,0.0684,0.0668,0.06783,1905274766.0
2023-06-24 12:00:00+00:00,0.06784,0.06811,0.06476,0.06665,1772715002.0
2023-06-25 00:00:00+00:00,0.06665,0.068,0.06635,0.0677,1330240662.0
2023-06-25 12:00:00+00:00,0.06771,0.06785,0.06629,0.06669,1343979937.0
2023-06-26 00:00:00+00:00,0.06669,0.06678,0.06513,0.06591,1566209029.0
2023-06-26 12:00:00+00:00,0.0659,0.06662,0.06303,0.06467,2156464317.0
2023-06-27 00:00:00+00:00,0.06467,0.06567,0.06433,0.06542,1665135806.0
2023-06-27 12:00:00+00:00,0.06541,0.06578,0.06416,0.06553,1437370445.0
2023-06-28 00:00:00+00:00,0.06553,0.06593,0.06355,0.06436,1866897858.0
2023-06-28 12:00:00+00:00,0.06437,0.06458,0.05969,0.06251,2665876059.0
2023-06-29 00:00:00+00:00,0.0625,0.06394,0.06233,0.06388,1269602190.0
2023-06-29 12:00:00+00:00,0.06388,0.06405,0.06272,0.06338,1245638242.0
2023-06-30 00:00:00+00:00,0.06337,0.06694,0.06281,0.06628,2872645102.0
2023-06-30 12:00:00+00:00,0.06628,0.06682,0.06058,0.06642,4151397169.0
2023-07-01 00:00:00+00:00,0.06642,0.07138,0.06634,0.06764,5489331162.0
2023-07-01 12:00:00+00:00,0.06765,0.06884,0.0675,0.0685,1799377370.0
2023-07-02 00:00:00+00:00,0.06849,0.06857,0.0665,0.06735,2148826858.0
2023-07-02 12:00:00+00:00,0.06735,0.06919,0.06577,0.06802,3109509676.0
2023-07-03 00:00:00+00:00,0.06801,0.06865,0.06744,0.06793,1509397561.0
2023-07-03 12:00:00+00:00,0.06793,0.06878,0.06722,0.06843,1885751856.0
2023-07-04 00:00:00+00:00,0.06842,0.0698,0.06762,0.06837,1937117217.0
2023-07-04 12:00:00+00:00,0.06837,0.07188,0.06782,0.06888,6050719278.0
2023-07-05 00:00:00+00:00,0.06889,0.06951,0.0653,0.06641,2475841886.0
2023-07-05 12:00:00+00:00,0.06642,0.06715,0.0655,0.06695,1887069991.0
2023-07-06 00:00:00+00:00,0.06696,0.06856,0.06615,0.0669,2098289633.0
2023-07-06 12:00:00+00:00,0.0669,0.06704,0.06456,0.06479,2541286408.0
2023-07-07 00:00:00+00:00,0.06479,0.06567,0.064,0.06518,1520383410.0
2023-07-07 12:00:00+00:00,0.06518,0.06584,0.06471,0.06534,1476582697.0
2023-07-08 00:00:00+00:00,0.06533,0.06559,0.06466,0.06532,995895388.0
2023-07-08 12:00:00+00:00,0.06531,0.06605,0.06485,0.06568,1086771532.0
2023-07-09 00:00:00+00:00,0.06568,0.06633,0.0654,0.0659,1006192326.0
2023-07-09 12:00:00+00:00,0.0659,0.06613,0.06503,0.06531,968815057.0
2023-07-10 00:00:00+00:00,0.06531,0.06538,0.063,0.06466,2203890727.0
2023-07-10 12:00:00+00:00,0.06466,0.06617,0.06441,0.0652,2240530304.0
2023-07-11 00:00:00+00:00,0.0652,0.06545,0.06448,0.06485,1168600864.0
2023-07-11 12:00:00+00:00,0.06486,0.06531,0.06432,0.06524,1106213809.0
2023-07-12 00:00:00+00:00,0.06524,0.06555,0.0651,0.06534,748231155.0
2023-07-12 12:00:00+00:00,0.06533,0.06568,0.06355,0.06498,2180294541.0
2023-07-13 00:00:00+00:00,0.06499,0.06545,0.0645,0.06534,1065075602.0
2023-07-13 12:00:00+00:00,0.06534,0.07173,0.06502,0.07042,8977036993.0
2023-07-14 00:00:00+00:00,0.07042,0.07233,0.06941,0.07021,3720504850.0
2023-07-14 12:00:00+00:00,0.07021,0.07319,0.06581,0.06845,6620166917.0
2023-07-15 00:00:00+00:00,0.06846,0.07525,0.06763,0.07396,9508029756.0
2023-07-15 12:00:00+00:00,0.07395,0.07421,0.07107,0.07193,5446565653.0
2023-07-16 00:00:00+00:00,0.07193,0.0722,0.06921,0.07113,3711403174.0
2023-07-16 12:00:00+00:00,0.07114,0.07165,0.06875,0.06948,2945989463.0
2023-07-17 00:00:00+00:00,0.06948,0.07324,0.06719,0.06931,4904948238.0
2023-07-17 12:00:00+00:00,0.06932,0.07028,0.06765,0.0698,3057743800.0
2023-07-18 00:00:00+00:00,0.06979,0.07029,0.0674,0.06794,2158868501.0
2023-07-18 12:00:00+00:00,0.06794,0.06873,0.06679,0.06862,2100044127.0
2023-07-19 00:00:00+00:00,0.06861,0.0698,0.0682,0.06922,1784331933.0
2023-07-19 12:00:00+00:00,0.06922,0.0725,0.06831,0.07,5873467287.0
2023-07-20 00:00:00+00:00,0.06999,0.07388,0.06966,0.0723,5676780802.0
2023-07-20 12:00:00+00:00,0.07229,0.07288,0.06919,0.07056,4121375705.0
2023-07-21 00:00:00+00:00,0.07056,0.07282,0.07022,0.07205,4007129082.0
2023-07-21 12:00:00+00:00,0.07206,0.07685,0.07205,0.07318,9829287265.0
2023-07-22 00:00:00+00:00,0.07318,0.07328,0.07001,0.07156,3484840393.0
2023-07-22 12:00:00+00:00,0.07156,0.07184,0.069,0.07044,2042208008.0
2023-07-23 00:00:00+00:00,0.07043,0.07276,0.06991,0.07184,2539923929.0
2023-07-23 12:00:00+00:00,0.07185,0.07295,0.07107,0.07176,2133487400.0
2023-07-24 00:00:00+00:00,0.07176,0.07823,0.07011,0.07611,16083795434.0
2023-07-24 12:00:00+00:00,0.0761,0.0778,0.07315,0.07417,15690009594.0
2023-07-25 00:00:00+00:00,0.07417,0.07848,0.07356,0.07766,16753109859.0
2023-07-25 12:00:00+00:00,0.07766,0.08387,0.07625,0.08183,23144610742.0
2023-07-26 00:00:00+00:00,0.08182,0.08227,0.07811,0.07879,11322610402.0
2023-07-26 12:00:00+00:00,0.07879,0.07986,0.0764,0.0779,11327742995.0
2023-07-27 00:00:00+00:00,0.07789,0.07982,0.07663,0.07956,5176701843.0
2023-07-27 12:00:00+00:00,0.07955,0.07994,0.07658,0.07758,5857656881.0
2023-07-28 00:00:00+00:00,0.07757,0.07787,0.07567,0.0765,3708515537.0
2023-07-28 12:00:00+00:00,0.0765,0.07775,0.07644,0.07714,3539708214.0
2023-07-29 00:00:00+00:00,0.07714,0.07846,0.07676,0.0778,2649831561.0
2023-07-29 12:00:00+00:00,0.0778,0.08275,0.07752,0.0802,7036579120.0
2023-07-30 00:00:00+00:00,0.0802,0.0805,0.07959,0.08005,3194697874.0
2023-07-30 12:00:00+00:00,0.08006,0.08024,0.07576,0.07798,6089333274.0
2023-07-31 00:00:00+00:00,0.07797,0.07979,0.07778,0.07956,2804501694.0
2023-07-31 12:00:00+00:00,0.07956,0.0797,0.0765,0.0778,4857112420.0
2023-08-01 00:00:00+00:00,0.07779,0.07823,0.0748,0.07665,3401781944.0
2023-08-01 12:00:00+00:00,0.07665,0.0793,0.07548,0.07811,3887277730.0
2023-08-02 00:00:00+00:00,0.07812,0.07832,0.07632,0.07703,2587070785.0
2023-08-02 12:00:00+00:00,0.07702,0.07703,0.07366,0.07418,5050866668.0
2023-08-03 00:00:00+00:00,0.07418,0.07498,0.07229,0.07364,3120018904.0
2023-08-03 12:00:00+00:00,0.07364,0.07494,0.07281,0.07355,3788415684.0
2023-08-04 00:00:00+00:00,0.07354,0.07468,0.0734,0.07398,2188216821.0
2023-08-04 12:00:00+00:00,0.07398,0.0749,0.0724,0.07342,3493330551.0
2023-08-05 00:00:00+00:00,0.07341,0.07647,0.07286,0.07583,4938384045.0
2023-08-05 12:00:00+00:00,0.07583,0.0771,0.07502,0.07569,4292390480.0
2023-08-06 00:00:00+00:00,0.07568,0.07647,0.07438,0.07516,2610839649.0
2023-08-06 12:00:00+00:00,0.07516,0.07595,0.07401,0.07425,2668436346.0
2023-08-07 00:00:00+00:00,0.07425,0.07569,0.07402,0.07451,2243511134.0
2023-08-07 12:00:00+00:00,0.07451,0.07463,0.07132,0.07352,4085136510.0
2023-08-08 00:00:00+00:00,0.07351,0.07406,0.07316,0.07401,1544217991.0
2023-08-08 12:00:00+00:00,0.07401,0.07549,0.0737,0.07494,3495423875.0
2023-08-09 00:00:00+00:00,0.07494,0.07584,0.07452,0.07541,1768159902.0
2023-08-09 12:00:00+00:00,0.0754,0.07619,0.07415,0.07539,2708639304.0
2023-08-10 00:00:00+00:00,0.07539,0.07647,0.07511,0.07514,2277661310.0
2023-08-10 12:00:00+00:00,0.07515,0.07693,0.07512,0.07584,3792151889.0
2023-08-11 00:00:00+00:00,0.07584,0.07608,0.07518,0.07575,1459755294.0
2023-08-11 12:00:00+00:00,0.07574,0.07602,0.0747,0.07569,1828259986.0
2023-08-12 00:00:00+00:00,0.07569,0.07746,0.07557,0.0769,2741275981.0
2023-08-12 12:00:00+00:00,0.07689,0.07725,0.07638,0.07667,1856449164.0
2023-08-13 00:00:00+00:00,0.07666,0.07685,0.07586,0.07599,1286066048.0
2023-08-13 12:00:00+00:00,0.07599,0.07618,0.07411,0.07473,2403059227.0
2023-08-14 00:00:00+00:00,0.07473,0.07526,0.07378,0.07492,1879227057.0
2023-08-14 12:00:00+00:00,0.07492,0.07713,0.07355,0.07466,4800543627.0
2023-08-15 00:00:00+00:00,0.07466,0.07494,0.0739,0.07398,1421065797.0
2023-08-15 12:00:00+00:00,0.07397,0.0742,0.0676,0.07085,5141434167.0
2023-08-16 00:00:00+00:00,0.06997,0.07039,0.06978,0.07008,306332344.0
2023-08-16 12:00:00+00:00,0.07007,0.07008,0.0659,0.06715,4931382775.0
2023-08-17 00:00:00+00:00,0.06714,0.06839,0.06571,0.06713,2479151757.0
2023-08-17 12:00:00+00:00,0.06712,0.06747,0.055,0.06098,9218974905.0
2023-08-18 00:00:00+00:00,0.06098,0.06369,0.05982,0.06294,4401789122.0
2023-08-18 12:00:00+00:00,0.06294,0.06381,0.06183,0.0632,3985336532.0
2023-08-19 00:00:00+00:00,0.0632,0.06393,0.06302,0.06332,1870772236.0
2023-08-19 12:00:00+00:00,0.06332,0.06447,0.06305,0.06375,1680250019.0
2023-08-20 00:00:00+00:00,0.06376,0.06476,0.06366,0.06418,1422452454.0
2023-08-20 12:00:00+00:00,0.06417,0.06427,0.06331,0.06379,1398334478.0
2023-08-21 00:00:00+00:00,0.0638,0.06409,0.06197,0.0628,2142087382.0
2023-08-21 12:00:00+00:00,0.06281,0.06302,0.06022,0.06248,2840223417.0
2023-08-22 00:00:00+00:00,0.06248,0.0635,0.06237,0.06289,1554440709.0
2023-08-22 12:00:00+00:00,0.06288,0.06324,0.0601,0.06255,4056331568.0
2023-08-23 00:00:00+00:00,0.06255,0.0661,0.0624,0.06333,2595037352.0
2023-08-23 12:00:00+00:00,0.06332,0.06473,0.06275,0.06373,2640418955.0
2023-08-24 00:00:00+00:00,0.06374,0.064,0.06327,0.06338,1041105763.0
2023-08-24 12:00:00+00:00,0.06338,0.0635,0.0617,0.06303,2335879912.0
2023-08-25 00:00:00+00:00,0.06303,0.06304,0.0616,0.0623,1431796562.0
2023-08-25 12:00:00+00:00,0.0623,0.06313,0.06173,0.06308,1776237751.0
2023-08-26 00:00:00+00:00,0.06308,0.06337,0.06276,0.06287,701906474.0
2023-08-26 12:00:00+00:00,0.06286,0.063,0.06255,0.06284,494717158.0
2023-08-27 00:00:00+00:00,0.06284,0.06376,0.06265,0.06311,906376442.0
2023-08-27 12:00:00+00:00,0.06311,0.06347,0.06269,0.06313,787112049.0
2023-08-28 00:00:00+00:00,0.06313,0.06314,0.06182,0.06241,1357591251.0
2023-08-28 12:00:00+00:00,0.06242,0.06366,0.06239,0.06342,1516151538.0
2023-08-29 00:00:00+00:00,0.06341,0.06388,0.06236,0.06257,1006378397.0
2023-08-29 12:00:00+00:00,0.06257,0.0686,0.06245,0.06636,8202620160.0
2023-08-30 00:00:00+00:00,0.06637,0.06645,0.06509,0.0652,1694271489.0
2023-08-30 12:00:00+00:00,0.06519,0.06596,0.0642,0.06583,2232074224.0
2023-08-31 00:00:00+00:00,0.06583,0.067,0.0652,0.06666,2194327879.0
2023-08-31 12:00:00+00:00,0.06667,0.06674,0.06253,0.06376,4424233513.0
2023-09-01 00:00:00+00:00,0.06375,0.06409,0.0633,0.06396,1389343428.0
2023-09-01 12:00:00+00:00,0.06396,0.06427,0.06221,0.06384,2642847194.0
2023-09-02 00:00:00+00:00,0.06383,0.06401,0.063,0.06339,1152423413.0
2023-09-02 12:00:00+00:00,0.06339,0.06499,0.06251,0.06345,2016673601.0
2023-09-03 00:00:00+00:00,0.06345,0.06372,0.0632,0.0633,641344274.0
2023-09-03 12:00:00+00:00,0.0633,0.0635,0.0627,0.06313,963069037.0
2023-09-04 00:00:00+00:00,0.06313,0.06381,0.06301,0.0631,1081929078.0
2023-09-04 12:00:00+00:00,0.06311,0.06346,0.06198,0.06323,1389834271.0
2023-09-05 00:00:00+00:00,0.06323,0.06433,0.06282,0.06404,2112666077.0
2023-09-05 12:00:00+00:00,0.06403,0.06424,0.06353,0.064,1506491701.0
2023-09-06 00:00:00+00:00,0.064,0.06461,0.06373,0.06381,1408191529.0
2023-09-06 12:00:00+00:00,0.06381,0.06411,0.06238,0.0636,2073338937.0
2023-09-07 00:00:00+00:00,0.06361,0.06381,0.0628,0.0629,1022577920.0
2023-09-07 12:00:00+00:00,0.06289,0.06379,0.06273,0.06363,1328852625.0
2023-09-08 00:00:00+00:00,0.06363,0.06399,0.06231,0.06283,1447823133.0
2023-09-08 12:00:00+00:00,0.06284,0.06378,0.06275,0.06369,947996545.0
2023-09-09 00:00:00+00:00,0.06368,0.06389,0.06312,0.06363,722848515.0
2023-09-09 12:00:00+00:00,0.06364,0.06368,0.06324,0.06335,609627169.0
2023-09-10 00:00:00+00:00,0.06336,0.06337,0.0592,0.06169,2075894517.0
2023-09-10 12:00:00+00:00,0.06169,0.06199,0.06037,0.06126,1926074671.0
2023-09-11 00:00:00+00:00,0.06127,0.06198,0.05926,0.06014,2479191165.0
2023-09-11 12:00:00+00:00,0.06014,0.06063,0.0591,0.06044,2832097194.0
2023-09-12 00:00:00+00:00,0.06044,0.06243,0.06038,0.06176,2680272406.0
2023-09-12 12:00:00+00:00,0.06176,0.06222,0.06075,0.06086,1884562651.0
2023-09-13 00:00:00+00:00,0.06085,0.06178,0.06044,0.06125,1668554046.0
2023-09-13 12:00:00+00:00,0.06126,0.06147,0.06076,0.06121,1675164932.0
2023-09-14 00:00:00+00:00,0.06121,0.06193,0.06104,0.06152,1570702565.0
2023-09-14 12:00:00+00:00,0.06152,0.0625,0.06129,0.06203,2086185228.0
2023-09-15 00:00:00+00:00,0.06203,0.06241,0.06156,0.06165,972948290.0
2023-09-15 12:00:00+00:00,0.06166,0.06293,0.06132,0.06246,1651508132.0
2023-09-16 00:00:00+00:00,0.06247,0.06296,0.06196,0.0623,1354629051.0
2023-09-16 12:00:00+00:00,0.06229,0.06236,0.0617,0.06209,1063414623.0
2023-09-17 00:00:00+00:00,0.0621,0.06252,0.06117,0.06223,1451914801.0
2023-09-17 12:00:00+00:00,0.06222,0.06237,0.06085,0.06141,1406124903.0
2023-09-18 00:00:00+00:00,0.06142,0.06266,0.0609,0.06242,2053023970.0
2023-09-18 12:00:00+00:00,0.06243,0.0628,0.06145,0.06195,2029751669.0
2023-09-19 00:00:00+00:00,0.06195,0.06299,0.06176,0.06254,1680280497.0
2023-09-19 12:00:00+00:00,0.06254,0.06321,0.06233,0.06264,1748020598.0
2023-09-20 00:00:00+00:00,0.06264,0.063,0.06176,0.06207,1388287170.0
2023-09-20 12:00:00+00:00,0.06207,0.06282,0.06123,0.06259,2013593264.0
2023-09-21 00:00:00+00:00,0.06259,0.06346,0.0612,0.06169,2820064062.0
2023-09-21 12:00:00+00:00,0.06169,0.06176,0.06097,0.06125,1546819648.0
2023-09-22 00:00:00+00:00,0.06126,0.06184,0.06053,0.06161,1311951969.0
2023-09-22 12:00:00+00:00,0.06161,0.06176,0.06115,0.06148,1077501847.0
2023-09-23 00:00:00+00:00,0.06149,0.06175,0.06135,0.06155,684013016.0
2023-09-23 12:00:00+00:00,0.06156,0.06198,0.06121,0.06147,1135679834.0
2023-09-24 00:00:00+00:00,0.06148,0.06162,0.06122,0.06147,500466020.0
2023-09-24 12:00:00+00:00,0.06148,0.06171,0.06018,0.06064,1241076127.0
2023-09-25 00:00:00+00:00,0.06064,0.06107,0.06003,0.06056,898716975.0
2023-09-25 12:00:00+00:00,0.06057,0.06121,0.06042,0.0609,879412456.0
2023-09-26 00:00:00+00:00,0.0609,0.06112,0.06056,0.06078,919503343.0
2023-09-26 12:00:00+00:00,0.06078,0.06085,0.05894,0.06059,1820695773.0
2023-09-27 00:00:00+00:00,0.06059,0.06144,0.0604,0.06129,1165394096.0
2023-09-27 12:00:00+00:00,0.06129,0.06134,0.06011,0.06048,1834675490.0
2023-09-28 00:00:00+00:00,0.06048,0.06127,0.06033,0.06092,1429987137.0
2023-09-28 12:00:00+00:00,0.06093,0.06166,0.06078,0.06148,2376866240.0
2023-09-29 00:00:00+00:00,0.06147,0.06216,0.06126,0.0616,1610211447.0
2023-09-29 12:00:00+00:00,0.0616,0.06248,0.06141,0.06208,2191392051.0
2023-09-30 00:00:00+00:00,0.06209,0.06227,0.06168,0.06173,734523731.0
2023-09-30 12:00:00+00:00,0.06173,0.06271,0.06172,0.06203,2011435257.0
2023-10-01 00:00:00+00:00,0.06203,0.06284,0.06191,0.06268,1042073134.0
2023-10-01 12:00:00+00:00,0.06269,0.06356,0.06162,0.06317,2496771450.0
2023-10-02 00:00:00+00:00,0.06318,0.06418,0.06285,0.06356,2237320077.0
2023-10-02 12:00:00+00:00,0.06357,0.06389,0.06033,0.06196,3857582239.0
2023-10-03 00:00:00+00:00,0.06196,0.06227,0.06164,0.06176,1145828230.0
2023-10-03 12:00:00+00:00,0.06176,0.06197,0.06103,0.06132,1920886215.0
2023-10-04 00:00:00+00:00,0.06133,0.06133,0.05994,0.06101,1909989538.0
2023-10-04 12:00:00+00:00,0.06101,0.06153,0.06058,0.06141,1372672822.0
2023-10-05 00:00:00+00:00,0.0614,0.06162,0.06078,0.06095,918944976.0
2023-10-05 12:00:00+00:00,0.06095,0.06134,0.06053,0.06083,1719949638.0
2023-10-06 00:00:00+00:00,0.06083,0.06125,0.06082,0.06109,710737596.0
2023-10-06 12:00:00+00:00,0.06108,0.06155,0.06065,0.06132,1658562466.0
2023-10-07 00:00:00+00:00,0.06133,0.06164,0.06127,0.06133,732535104.0
