Date,Open,High,Low,Close,Volume
2022-08-08 00:00:00+00:00,0.9064,0.952,0.904,0.9455,211975417.0
2022-08-08 12:00:00+00:00,0.9457,0.9518,0.9075,0.9211,254317263.0
2022-08-09 00:00:00+00:00,0.921,0.9308,0.8911,0.8954,216765545.0
2022-08-09 12:00:00+00:00,0.8953,0.9033,0.868,0.8902,193449533.0
2022-08-10 00:00:00+00:00,0.8902,0.8955,0.87,0.8912,166784671.0
2022-08-10 12:00:00+00:00,0.8911,0.9412,0.8875,0.9376,349132684.0
2022-08-11 00:00:00+00:00,0.9376,0.9528,0.9296,0.9367,223913995.0
2022-08-11 12:00:00+00:00,0.9367,0.9563,0.9147,0.9203,226285445.0
2022-08-12 00:00:00+00:00,0.9204,0.9336,0.905,0.9085,178867461.0
2022-08-12 12:00:00+00:00,0.9085,0.935,0.9076,0.9341,157974079.0
2022-08-13 00:00:00+00:00,0.9342,1.0195,0.929,1.0035,577309644.0
2022-08-13 12:00:00+00:00,1.0035,1.035,0.9882,1.0253,507505717.0
2022-08-14 00:00:00+00:00,1.0253,1.0543,1.0119,1.0239,395890257.0
2022-08-14 12:00:00+00:00,1.0239,1.0249,0.985,1.0002,271293034.0
2022-08-15 00:00:00+00:00,1.0002,1.0341,0.9525,0.9586,317207123.0
2022-08-15 12:00:00+00:00,0.9585,0.9684,0.9305,0.9498,287358575.0
2022-08-16 00:00:00+00:00,0.9497,0.9674,0.9364,0.9596,246719685.0
2022-08-16 12:00:00+00:00,0.9598,0.9632,0.923,0.9337,264402810.0
2022-08-17 00:00:00+00:00,0.9337,0.9636,0.925,0.9277,220360401.0
2022-08-17 12:00:00+00:00,0.9277,0.9279,0.8761,0.884,311618732.0
2022-08-18 00:00:00+00:00,0.8841,0.9044,0.8751,0.9017,164783673.0
2022-08-18 12:00:00+00:00,0.9018,0.9086,0.8501,0.8561,256065084.0
2022-08-19 00:00:00+00:00,0.856,0.8576,0.7626,0.7797,487047428.0
2022-08-19 12:00:00+00:00,0.7796,0.8073,0.7643,0.769,385082570.0
2022-08-20 00:00:00+00:00,0.7691,0.8163,0.7678,0.8048,270355968.0
2022-08-20 12:00:00+00:00,0.8047,0.8091,0.7566,0.7854,335148889.0
2022-08-21 00:00:00+00:00,0.7854,0.8121,0.778,0.8086,229720375.0
2022-08-21 12:00:00+00:00,0.8086,0.8293,0.7963,0.8201,230006898.0
2022-08-22 00:00:00+00:00,0.82,0.8222,0.7679,0.7873,249058306.0
2022-08-22 12:00:00+00:00,0.7874,0.8109,0.7766,0.8093,248805414.0
2022-08-23 00:00:00+00:00,0.8094,0.8262,0.7906,0.8155,220105590.0
2022-08-23 12:00:00+00:00,0.8156,0.8366,0.8067,0.8317,210005252.0
2022-08-24 00:00:00+00:00,0.8317,0.8347,0.8012,0.8178,171465877.0
2022-08-24 12:00:00+00:00,0.8178,0.8399,0.8092,0.8127,186409498.0
2022-08-25 00:00:00+00:00,0.8127,0.8318,0.8103,0.8253,146723311.0
2022-08-25 12:00:00+00:00,0.8253,0.8277,0.8037,0.8176,179789585.0
2022-08-26 00:00:00+00:00,0.8175,0.8256,0.7835,0.7931,187410208.0
2022-08-26 12:00:00+00:00,0.793,0.8491,0.7524,0.7643,556752641.0
2022-08-27 00:00:00+00:00,0.7644,0.8023,0.7546,0.795,265736763.0
2022-08-27 12:00:00+00:00,0.795,0.815,0.7822,0.8044,451134093.0
2022-08-28 00:00:00+00:00,0.8045,0.822,0.7973,0.8112,296675662.0
2022-08-28 12:00:00+00:00,0.8113,0.8345,0.7768,0.7822,345608159.0
2022-08-29 00:00:00+00:00,0.7821,0.7893,0.7606,0.7792,311036697.0
2022-08-29 12:00:00+00:00,0.7791,0.8209,0.777,0.8163,327169032.0
2022-08-30 00:00:00+00:00,0.8163,0.8445,0.8086,0.8266,230541173.0
2022-08-30 12:00:00+00:00,0.8266,0.8303,0.7821,0.8149,385898686.0
2022-08-31 00:00:00+00:00,0.8148,0.857,0.8148,0.8431,275574256.0
2022-08-31 12:00:00+00:00,0.8431,0.8521,0.8163,0.832,294631611.0
2022-09-01 00:00:00+00:00,0.832,0.8544,0.8214,0.8407,288522129.0
2022-09-01 12:00:00+00:00,0.8406,0.8949,0.8301,0.8838,534588925.0
2022-09-02 00:00:00+00:00,0.8839,0.8985,0.8687,0.8967,337318967.0
2022-09-02 12:00:00+00:00,0.8967,0.9135,0.862,0.8712,441724121.0
2022-09-03 00:00:00+00:00,0.8711,0.8865,0.8658,0.8711,203352642.0
2022-09-03 12:00:00+00:00,0.8711,0.8899,0.87,0.8884,157384481.0
2022-09-04 00:00:00+00:00,0.8883,0.8948,0.871,0.8817,141075817.0
2022-09-04 12:00:00+00:00,0.8817,0.8987,0.8721,0.8947,165060982.0
2022-09-05 00:00:00+00:00,0.8946,0.9031,0.8612,0.8662,192433653.0
2022-09-05 12:00:00+00:00,0.8662,0.8868,0.8616,0.8816,156572753.0
2022-09-06 00:00:00+00:00,0.8815,0.9239,0.8785,0.8953,307802576.0
2022-09-06 12:00:00+00:00,0.8952,0.9037,0.81,0.8149,393190382.0
2022-09-07 00:00:00+00:00,0.8149,0.8199,0.7909,0.8037,213835566.0
2022-09-07 12:00:00+00:00,0.8038,0.8505,0.7959,0.84,241683011.0
2022-09-08 00:00:00+00:00,0.8401,0.847,0.8249,0.8312,147173786.0
2022-09-08 12:00:00+00:00,0.8312,0.8493,0.8153,0.8444,226620033.0
2022-09-09 00:00:00+00:00,0.8444,0.8939,0.8413,0.8885,197649360.0
2022-09-09 12:00:00+00:00,0.8885,0.9006,0.8761,0.8899,152611663.0
2022-09-10 00:00:00+00:00,0.8899,0.9116,0.8772,0.888,156689715.0
2022-09-10 12:00:00+00:00,0.8881,0.9124,0.8778,0.9051,130239079.0
2022-09-11 00:00:00+00:00,0.9052,0.9179,0.8818,0.8945,95262188.0
2022-09-11 12:00:00+00:00,0.8945,0.9061,0.875,0.8927,100579483.0
2022-09-12 00:00:00+00:00,0.8927,0.9119,0.871,0.9041,183297700.0
2022-09-12 12:00:00+00:00,0.9042,0.9399,0.8979,0.9296,327974669.0
2022-09-13 00:00:00+00:00,0.9296,0.9438,0.911,0.9305,216544702.0
2022-09-13 12:00:00+00:00,0.9305,0.94,0.8377,0.8453,361895250.0
2022-09-14 00:00:00+00:00,0.8454,0.8678,0.838,0.85,140113412.0
2022-09-14 12:00:00+00:00,0.8501,0.8664,0.8282,0.8637,177844056.0
2022-09-15 00:00:00+00:00,0.8636,0.8756,0.8322,0.859,218519006.0
2022-09-15 12:00:00+00:00,0.8591,0.8633,0.8159,0.8245,208508160.0
2022-09-16 00:00:00+00:00,0.8245,0.831,0.8011,0.8199,154028188.0
2022-09-16 12:00:00+00:00,0.82,0.8212,0.786,0.8062,220254333.0
2022-09-17 00:00:00+00:00,0.8061,0.8178,0.8042,0.811,85085591.0
2022-09-17 12:00:00+00:00,0.8109,0.831,0.8085,0.8275,92197981.0
2022-09-18 00:00:00+00:00,0.8276,0.8359,0.8064,0.8124,124149387.0
2022-09-18 12:00:00+00:00,0.8123,0.8175,0.7476,0.7527,218114072.0
2022-09-19 00:00:00+00:00,0.7528,0.7626,0.7238,0.7407,227129928.0
2022-09-19 12:00:00+00:00,0.7408,0.7747,0.7395,0.7648,192348683.0
2022-09-20 00:00:00+00:00,0.7648,0.7688,0.7429,0.7466,135180076.0
2022-09-20 12:00:00+00:00,0.7465,0.7618,0.7293,0.7328,196276203.0
2022-09-21 00:00:00+00:00,0.7327,0.7443,0.7137,0.7324,155242265.0
2022-09-21 12:00:00+00:00,0.7324,0.7775,0.6892,0.6999,396930690.0
2022-09-22 00:00:00+00:00,0.6998,0.7557,0.6994,0.7539,187256086.0
2022-09-22 12:00:00+00:00,0.7539,0.7626,0.727,0.7516,244272903.0
2022-09-23 00:00:00+00:00,0.7516,0.7737,0.7308,0.7339,199839312.0
2022-09-23 12:00:00+00:00,0.7338,0.7847,0.7219,0.778,269000645.0
2022-09-24 00:00:00+00:00,0.778,0.7822,0.7636,0.771,138286852.0
2022-09-24 12:00:00+00:00,0.771,0.7803,0.7491,0.7523,132794122.0
2022-09-25 00:00:00+00:00,0.7523,0.7652,0.7506,0.7613,95117284.0
2022-09-25 12:00:00+00:00,0.7613,0.767,0.73,0.7391,172329557.0
2022-09-26 00:00:00+00:00,0.7391,0.7551,0.725,0.7408,211245193.0
2022-09-26 12:00:00+00:00,0.7409,0.7612,0.737,0.7552,182449593.0
2022-09-27 00:00:00+00:00,0.7553,0.782,0.7531,0.7742,155940139.0
2022-09-27 12:00:00+00:00,0.7742,0.7934,0.7254,0.7384,292377742.0
2022-09-28 00:00:00+00:00,0.7384,0.7446,0.7116,0.7319,193336687.0
2022-09-28 12:00:00+00:00,0.7319,0.7541,0.73,0.747,156598463.0
2022-09-29 00:00:00+00:00,0.747,0.7534,0.7357,0.7455,112636148.0
2022-09-29 12:00:00+00:00,0.7455,0.7646,0.7306,0.7629,189318753.0
2022-09-30 00:00:00+00:00,0.763,0.78,0.7616,0.766,183890560.0
2022-09-30 12:00:00+00:00,0.766,0.7893,0.76,0.7777,267718859.0
2022-10-01 00:00:00+00:00,0.7777,0.7811,0.7686,0.7742,77359672.0
2022-10-01 12:00:00+00:00,0.7742,0.7746,0.7589,0.7665,95005222.0
2022-10-02 00:00:00+00:00,0.7665,0.7759,0.7603,0.7686,84329609.0
2022-10-02 12:00:00+00:00,0.7686,0.7851,0.7619,0.7625,131470734.0
2022-10-03 00:00:00+00:00,0.7626,0.7761,0.7542,0.7754,143413267.0
2022-10-03 12:00:00+00:00,0.7754,0.8067,0.7701,0.7995,245229542.0
2022-10-04 00:00:00+00:00,0.7995,0.8316,0.7993,0.8297,230496352.0
2022-10-04 12:00:00+00:00,0.8297,0.8435,0.8255,0.8344,244431911.0
2022-10-05 00:00:00+00:00,0.8344,0.848,0.8213,0.8242,165120536.0
2022-10-05 12:00:00+00:00,0.8242,0.8604,0.82,0.8508,271126372.0
2022-10-06 00:00:00+00:00,0.8507,0.8595,0.8366,0.8429,157897823.0
2022-10-06 12:00:00+00:00,0.843,0.8488,0.8297,0.8333,184421157.0
2022-10-07 00:00:00+00:00,0.8332,0.848,0.8317,0.8439,106774101.0
2022-10-07 12:00:00+00:00,0.8439,0.8475,0.818,0.831,174622865.0
2022-10-08 00:00:00+00:00,0.831,0.8347,0.8192,0.823,70020825.0
2022-10-08 12:00:00+00:00,0.8231,0.8231,0.8074,0.8141,98286881.0
2022-10-09 00:00:00+00:00,0.8141,0.8268,0.8074,0.8256,84302801.0
2022-10-09 12:00:00+00:00,0.8257,0.8296,0.8164,0.8253,92907127.0
2022-10-10 00:00:00+00:00,0.8254,0.8398,0.811,0.8217,162445061.0
2022-10-10 12:00:00+00:00,0.8217,0.843,0.8123,0.8133,288868236.0
2022-10-11 00:00:00+00:00,0.8132,0.8132,0.793,0.803,201691543.0
2022-10-11 12:00:00+00:00,0.803,0.8075,0.7839,0.7906,197856270.0
2022-10-12 00:00:00+00:00,0.7905,0.8019,0.7875,0.7955,109129644.0
2022-10-12 12:00:00+00:00,0.7955,0.8001,0.7816,0.7825,127120364.0
2022-10-13 00:00:00+00:00,0.7824,0.7873,0.7132,0.7359,289575292.0
2022-10-13 12:00:00+00:00,0.7359,0.7865,0.7036,0.7743,336142946.0
2022-10-14 00:00:00+00:00,0.7743,0.8193,0.774,0.8047,247858655.0
2022-10-14 12:00:00+00:00,0.8047,0.823,0.7776,0.7927,291834499.0
2022-10-15 00:00:00+00:00,0.7926,0.81,0.7876,0.798,173493902.0
2022-10-15 12:00:00+00:00,0.798,0.803,0.7853,0.7889,108581991.0
2022-10-16 00:00:00+00:00,0.7889,0.8024,0.7875,0.8023,84658760.0
2022-10-16 12:00:00+00:00,0.8023,0.8096,0.79,0.7978,126434124.0
2022-10-17 00:00:00+00:00,0.7978,0.8269,0.7951,0.8227,172482173.0
2022-10-17 12:00:00+00:00,0.8227,0.85,0.8213,0.8476,302485542.0
2022-10-18 00:00:00+00:00,0.8476,0.8786,0.8452,0.8567,400666391.0
2022-10-18 12:00:00+00:00,0.8568,0.8769,0.8352,0.8636,444774288.0
2022-10-19 00:00:00+00:00,0.8635,0.8734,0.8514,0.8716,296849075.0
2022-10-19 12:00:00+00:00,0.8715,0.882,0.8392,0.8442,479068831.0
2022-10-20 00:00:00+00:00,0.8441,0.8481,0.8255,0.8416,279455216.0
2022-10-20 12:00:00+00:00,0.8416,0.8475,0.8048,0.8091,339179907.0
2022-10-21 00:00:00+00:00,0.809,0.8181,0.7856,0.7863,286961700.0
2022-10-21 12:00:00+00:00,0.7863,0.8333,0.7729,0.8318,438231726.0
2022-10-22 00:00:00+00:00,0.8318,0.8376,0.8123,0.825,158433030.0
2022-10-22 12:00:00+00:00,0.825,0.8406,0.8216,0.8314,168171651.0
2022-10-23 00:00:00+00:00,0.8314,0.8365,0.82,0.8229,130733489.0
2022-10-23 12:00:00+00:00,0.8229,0.904,0.8201,0.8982,389256209.0
2022-10-24 00:00:00+00:00,0.8981,0.9085,0.8716,0.8988,415312289.0
2022-10-24 12:00:00+00:00,0.8988,0.9046,0.8727,0.8928,427531052.0
2022-10-25 00:00:00+00:00,0.8928,0.8972,0.8764,0.8816,229602659.0
2022-10-25 12:00:00+00:00,0.8816,0.9495,0.8739,0.9167,724088540.0
2022-10-26 00:00:00+00:00,0.9168,0.9673,0.9167,0.9508,353763339.0
2022-10-26 12:00:00+00:00,0.9509,0.9642,0.9256,0.937,390608404.0
2022-10-27 00:00:00+00:00,0.937,0.9474,0.9196,0.9296,251471806.0
2022-10-27 12:00:00+00:00,0.9296,0.9454,0.8926,0.9033,379875495.0
2022-10-28 00:00:00+00:00,0.9033,0.9171,0.8938,0.9058,220045301.0
2022-10-28 12:00:00+00:00,0.9057,0.9469,0.8958,0.9438,265771435.0
2022-10-29 00:00:00+00:00,0.9438,0.9594,0.9267,0.9296,213571931.0
2022-10-29 12:00:00+00:00,0.9297,0.9575,0.9251,0.9331,192832190.0
2022-10-30 00:00:00+00:00,0.9331,0.9487,0.9182,0.9241,160237850.0
2022-10-30 12:00:00+00:00,0.9241,0.9242,0.8979,0.9079,138190702.0
2022-10-31 00:00:00+00:00,0.9079,0.9294,0.8951,0.9238,151051237.0
2022-10-31 12:00:00+00:00,0.9239,0.9294,0.8922,0.902,200255309.0
2022-11-01 00:00:00+00:00,0.902,0.9092,0.8857,0.8942,136998190.0
2022-11-01 12:00:00+00:00,0.8943,0.8959,0.8714,0.8732,157884456.0
2022-11-02 00:00:00+00:00,0.8732,0.8814,0.8437,0.8543,223893454.0
2022-11-02 12:00:00+00:00,0.8542,0.891,0.8359,0.8727,417644096.0
2022-11-03 00:00:00+00:00,0.8727,0.9837,0.8677,0.9453,596321484.0
2022-11-03 12:00:00+00:00,0.9453,0.9714,0.9218,0.9508,403902773.0
2022-11-04 00:00:00+00:00,0.9508,1.16,0.95,1.1181,1231388612.0
2022-11-04 12:00:00+00:00,1.1181,1.2,1.1067,1.1686,925284545.0
2022-11-05 00:00:00+00:00,1.1687,1.3112,1.1634,1.206,686664170.0
2022-11-05 12:00:00+00:00,1.2059,1.2387,1.15,1.1845,343672607.0
2022-11-06 00:00:00+00:00,1.1844,1.1892,1.1322,1.1504,279056437.0
2022-11-06 12:00:00+00:00,1.1503,1.215,1.1336,1.1343,401937136.0
2022-11-07 00:00:00+00:00,1.1339,1.242,1.128,1.1954,720845358.0
2022-11-07 12:00:00+00:00,1.1954,1.2907,1.1807,1.2566,971914358.0
2022-11-08 00:00:00+00:00,1.2565,1.2748,1.06,1.1591,1092733152.0
2022-11-08 12:00:00+00:00,1.1591,1.24,0.893,1.0435,1334833517.0
2022-11-09 00:00:00+00:00,1.0434,1.0697,0.8691,0.9393,939661039.0
2022-11-09 12:00:00+00:00,0.9393,0.9732,0.761,0.8159,1277772875.0
2022-11-10 00:00:00+00:00,0.8159,0.9641,0.7981,0.9161,757178604.0
2022-11-10 12:00:00+00:00,0.916,1.16,0.9144,1.1228,1182246434.0
2022-11-11 00:00:00+00:00,1.1229,1.1616,1.02,1.0682,667150977.0
2022-11-11 12:00:00+00:00,1.0683,1.0939,0.965,1.064,693491489.0
2022-11-12 00:00:00+00:00,1.064,1.0674,0.925,0.9576,588335259.0
2022-11-12 12:00:00+00:00,0.9576,0.977,0.9254,0.9385,318469866.0
2022-11-13 00:00:00+00:00,0.9385,0.9682,0.8897,0.9041,353304579.0
2022-11-13 12:00:00+00:00,0.9041,0.9138,0.8623,0.889,380812985.0
2022-11-14 00:00:00+00:00,0.8889,0.962,0.8312,0.9272,686274111.0
2022-11-14 12:00:00+00:00,0.9271,0.963,0.8819,0.917,554281879.0
2022-11-15 00:00:00+00:00,0.9172,0.956,0.9058,0.9404,340699887.0
2022-11-15 12:00:00+00:00,0.9405,0.9727,0.9263,0.9413,521889163.0
2022-11-16 00:00:00+00:00,0.9412,0.956,0.9078,0.9138,255635742.0
2022-11-16 12:00:00+00:00,0.9138,0.9163,0.8784,0.8976,382020213.0
2022-11-17 00:00:00+00:00,0.8976,0.912,0.8648,0.8845,314245606.0
2022-11-17 12:00:00+00:00,0.8846,0.8948,0.8613,0.8737,320774038.0
2022-11-18 00:00:00+00:00,0.8737,0.8995,0.8714,0.8925,221919689.0
2022-11-18 12:00:00+00:00,0.8925,0.8991,0.8677,0.8793,222525986.0
2022-11-19 00:00:00+00:00,0.8792,0.8809,0.8478,0.8636,176882717.0
2022-11-19 12:00:00+00:00,0.8636,0.8831,0.8557,0.8756,174400972.0
2022-11-20 00:00:00+00:00,0.8755,0.8814,0.8393,0.842,183638388.0
2022-11-20 12:00:00+00:00,0.8421,0.846,0.7977,0.8064,336985288.0
2022-11-21 00:00:00+00:00,0.8063,0.8161,0.7747,0.798,426277503.0
2022-11-21 12:00:00+00:00,0.7981,0.8209,0.763,0.7955,555493873.0
2022-11-22 00:00:00+00:00,0.7956,0.833,0.7777,0.8222,469860375.0
2022-11-22 12:00:00+00:00,0.8223,0.867,0.813,0.8508,698988469.0
2022-11-23 00:00:00+00:00,0.8511,0.8731,0.8377,0.8656,326562574.0
2022-11-23 12:00:00+00:00,0.8655,0.87,0.8355,0.8609,324410058.0
2022-11-24 00:00:00+00:00,0.8609,0.8913,0.8416,0.8491,305543492.0
2022-11-24 12:00:00+00:00,0.8491,0.8577,0.8421,0.8483,194604699.0
2022-11-25 00:00:00+00:00,0.8484,0.8493,0.8185,0.8406,215933753.0
2022-11-25 12:00:00+00:00,0.8406,0.8488,0.8324,0.8438,137744855.0
2022-11-26 00:00:00+00:00,0.8438,0.871,0.8422,0.8618,152149481.0
2022-11-26 12:00:00+00:00,0.8617,0.8715,0.8372,0.8459,145180645.0
2022-11-27 00:00:00+00:00,0.8459,0.8612,0.8409,0.8587,105234049.0
2022-11-27 12:00:00+00:00,0.8588,0.8659,0.8401,0.8434,146275516.0
2022-11-28 00:00:00+00:00,0.8434,0.8488,0.804,0.8192,245846858.0
2022-11-28 12:00:00+00:00,0.8191,0.832,0.8037,0.8209,215051481.0
2022-11-29 00:00:00+00:00,0.8208,0.8457,0.8128,0.8391,157163473.0
2022-11-29 12:00:00+00:00,0.8392,0.8467,0.8267,0.8379,120273225.0
2022-11-30 00:00:00+00:00,0.838,0.8774,0.8365,0.8716,227394763.0
2022-11-30 12:00:00+00:00,0.8715,0.9442,0.8624,0.9324,430638978.0
2022-12-01 00:00:00+00:00,0.9324,0.942,0.9108,0.9224,245165173.0
2022-12-01 12:00:00+00:00,0.9225,0.9451,0.905,0.9083,386198229.0
2022-12-02 00:00:00+00:00,0.9084,0.927,0.8978,0.9219,192006248.0
2022-12-02 12:00:00+00:00,0.922,0.9486,0.9059,0.948,219860962.0
2022-12-03 00:00:00+00:00,0.948,0.9498,0.9152,0.923,138605739.0
2022-12-03 12:00:00+00:00,0.923,0.9272,0.8989,0.9024,125962881.0
2022-12-04 00:00:00+00:00,0.9023,0.92,0.9004,0.9069,90231457.0
2022-12-04 12:00:00+00:00,0.9069,0.923,0.9061,0.9207,105689591.0
2022-12-05 00:00:00+00:00,0.9206,0.9449,0.9178,0.9373,153961078.0
2022-12-05 12:00:00+00:00,0.9374,0.9381,0.899,0.9113,193396061.0
2022-12-06 00:00:00+00:00,0.9114,0.9209,0.9021,0.9103,112650926.0
2022-12-06 12:00:00+00:00,0.9104,0.9178,0.8934,0.917,168731879.0
2022-12-07 00:00:00+00:00,0.9171,0.9194,0.8691,0.8863,200058341.0
2022-12-07 12:00:00+00:00,0.8862,0.898,0.8813,0.8968,146840993.0
2022-12-08 00:00:00+00:00,0.8967,0.902,0.8867,0.9009,128232303.0
2022-12-08 12:00:00+00:00,0.901,0.931,0.8972,0.9271,233574169.0
2022-12-09 00:00:00+00:00,0.9271,0.9312,0.9203,0.926,99453162.0
2022-12-09 12:00:00+00:00,0.926,0.9347,0.9076,0.9092,166954048.0
2022-12-10 00:00:00+00:00,0.9092,0.9099,0.9,0.9049,74545945.0
2022-12-10 12:00:00+00:00,0.905,0.9165,0.9049,0.9077,68972003.0
2022-12-11 00:00:00+00:00,0.9077,0.9141,0.9059,0.9086,39703152.0
2022-12-11 12:00:00+00:00,0.9087,0.9149,0.887,0.8914,110223693.0
2022-12-12 00:00:00+00:00,0.8915,0.8942,0.8686,0.889,127962995.0
2022-12-12 12:00:00+00:00,0.8889,0.9124,0.8787,0.9102,135658849.0
2022-12-13 00:00:00+00:00,0.9102,0.9133,0.8789,0.9008,177658535.0
2022-12-13 12:00:00+00:00,0.9008,0.9419,0.8981,0.9241,293395809.0
2022-12-14 00:00:00+00:00,0.9242,0.9314,0.9155,0.9193,97575399.0
2022-12-14 12:00:00+00:00,0.9193,0.9385,0.893,0.9022,249302765.0
2022-12-15 00:00:00+00:00,0.9023,0.9059,0.8845,0.8965,101067893.0
2022-12-15 12:00:00+00:00,0.8966,0.8966,0.8716,0.8785,131773911.0
2022-12-16 00:00:00+00:00,0.8784,0.8911,0.8376,0.8527,170421215.0
2022-12-16 12:00:00+00:00,0.8528,0.86,0.7805,0.7948,303787511.0
2022-12-17 00:00:00+00:00,0.7948,0.8161,0.7809,0.8071,182024720.0
2022-12-17 12:00:00+00:00,0.8071,0.8183,0.7957,0.8152,115293393.0
2022-12-18 00:00:00+00:00,0.8151,0.8259,0.8017,0.8115,105520238.0
2022-12-18 12:00:00+00:00,0.8115,0.8235,0.8045,0.8123,91107821.0
2022-12-19 00:00:00+00:00,0.8122,0.8215,0.7891,0.7902,167648369.0
2022-12-19 12:00:00+00:00,0.7902,0.7975,0.7532,0.7732,315847277.0
2022-12-20 00:00:00+00:00,0.7732,0.8076,0.767,0.8013,231012376.0
2022-12-20 12:00:00+00:00,0.8013,0.8091,0.7888,0.8009,177302971.0
2022-12-21 00:00:00+00:00,0.801,0.8033,0.7853,0.7988,136074382.0
2022-12-21 12:00:00+00:00,0.7989,0.7998,0.7853,0.7935,133976584.0
2022-12-22 00:00:00+00:00,0.7936,0.7969,0.783,0.7937,108836642.0
2022-12-22 12:00:00+00:00,0.7937,0.7977,0.7692,0.7965,214079010.0
2022-12-23 00:00:00+00:00,0.7964,0.807,0.7912,0.8016,126690455.0
2022-12-23 12:00:00+00:00,0.8016,0.8051,0.7889,0.7987,131569494.0
2022-12-24 00:00:00+00:00,0.7987,0.8009,0.7922,0.7949,51650779.0
2022-12-24 12:00:00+00:00,0.7948,0.8003,0.7937,0.7952,41444758.0
2022-12-25 00:00:00+00:00,0.7952,0.7986,0.7932,0.7955,34561492.0
2022-12-25 12:00:00+00:00,0.7955,0.7981,0.7849,0.7949,103969666.0
2022-12-26 00:00:00+00:00,0.7949,0.8047,0.7931,0.8022,77507123.0
2022-12-26 12:00:00+00:00,0.8023,0.8165,0.7984,0.8149,94650797.0
2022-12-27 00:00:00+00:00,0.815,0.8193,0.808,0.8134,104747034.0
2022-12-27 12:00:00+00:00,0.8135,0.8146,0.7962,0.8061,138244434.0
2022-12-28 00:00:00+00:00,0.8061,0.8083,0.7752,0.7826,164604036.0
2022-12-28 12:00:00+00:00,0.7826,0.7944,0.7743,0.7824,138860741.0
2022-12-29 00:00:00+00:00,0.7823,0.7865,0.771,0.7817,100753457.0
2022-12-29 12:00:00+00:00,0.7817,0.7862,0.7679,0.7763,128819725.0
2022-12-30 00:00:00+00:00,0.7762,0.7805,0.7472,0.7547,177214382.0
2022-12-30 12:00:00+00:00,0.7547,0.762,0.747,0.7609,131726848.0
2022-12-31 00:00:00+00:00,0.7608,0.7645,0.753,0.7613,61282348.0
2022-12-31 12:00:00+00:00,0.7614,0.7715,0.7537,0.758,89122001.0
2023-01-01 00:00:00+00:00,0.7581,0.7581,0.7471,0.7567,77046920.0
2023-01-01 12:00:00+00:00,0.7567,0.7625,0.7533,0.7597,69318792.0
2023-01-02 00:00:00+00:00,0.7596,0.7819,0.7487,0.7781,181156783.0
2023-01-02 12:00:00+00:00,0.7781,0.7914,0.7756,0.7804,126767570.0
2023-01-03 00:00:00+00:00,0.7805,0.7883,0.7759,0.78,94551509.0
2023-01-03 12:00:00+00:00,0.7799,0.7862,0.771,0.7793,128769517.0
2023-01-04 00:00:00+00:00,0.7794,0.8105,0.777,0.8006,201881476.0
2023-01-04 12:00:00+00:00,0.8006,0.8139,0.7937,0.8063,190868257.0
2023-01-05 00:00:00+00:00,0.8063,0.8107,0.7926,0.7994,101798444.0
2023-01-05 12:00:00+00:00,0.7994,0.7999,0.7842,0.7889,118757442.0
2023-01-06 00:00:00+00:00,0.7888,0.7943,0.7712,0.7769,120236103.0
2023-01-06 12:00:00+00:00,0.7769,0.8,0.7704,0.7987,186801274.0
2023-01-07 00:00:00+00:00,0.7987,0.8111,0.7975,0.8005,106501053.0
2023-01-07 12:00:00+00:00,0.8005,0.8077,0.7995,0.8059,71383031.0
2023-01-08 00:00:00+00:00,0.806,0.8086,0.7958,0.8005,69351982.0
2023-01-08 12:00:00+00:00,0.8005,0.845,0.7994,0.8406,205179775.0
2023-01-09 00:00:00+00:00,0.8405,0.8698,0.8344,0.8597,258551794.0
2023-01-09 12:00:00+00:00,0.8598,0.8771,0.837,0.8426,262350124.0
2023-01-10 00:00:00+00:00,0.8425,0.8545,0.8311,0.8438,141166915.0
2023-01-10 12:00:00+00:00,0.8438,0.8609,0.8361,0.8583,143459165.0
2023-01-11 00:00:00+00:00,0.8583,0.8655,0.8452,0.8595,128709168.0
2023-01-11 12:00:00+00:00,0.8595,0.9026,0.8438,0.8916,249383791.0
2023-01-12 00:00:00+00:00,0.8916,0.9026,0.8751,0.8809,180101112.0
2023-01-12 12:00:00+00:00,0.8808,0.924,0.85,0.915,386782001.0
2023-01-13 00:00:00+00:00,0.9151,0.9196,0.9021,0.904,138688654.0
2023-01-13 12:00:00+00:00,0.9041,0.9395,0.8952,0.9304,220740691.0
2023-01-14 00:00:00+00:00,0.9304,1.0567,0.929,0.9897,532484217.0
2023-01-14 12:00:00+00:00,0.9896,1.0112,0.9656,0.9987,196999261.0
2023-01-15 00:00:00+00:00,0.9986,1.0037,0.9543,0.971,170783357.0
2023-01-15 12:00:00+00:00,0.971,0.9983,0.9645,0.9839,148358267.0
2023-01-16 00:00:00+00:00,0.984,1.0496,0.9625,0.9985,290791716.0
2023-01-16 12:00:00+00:00,0.9984,1.0329,0.9655,1.0198,226917554.0
2023-01-17 00:00:00+00:00,1.0199,1.0392,0.9908,1.0152,173861369.0
2023-01-17 12:00:00+00:00,1.0152,1.0308,0.9933,0.9941,181773003.0
2023-01-18 00:00:00+00:00,0.9942,1.0136,0.9843,0.9867,121250252.0
2023-01-18 12:00:00+00:00,0.9869,1.0203,0.915,0.9377,359456242.0
2023-01-19 00:00:00+00:00,0.9377,0.9518,0.9283,0.9298,91353044.0
