Date,Open,High,Low,Close,Volume
2022-02-12 00:00:00+00:00,96.45,98.41,92.52,96.05,3571993.0
2022-02-12 12:00:00+00:00,96.04,99.74,93.45,95.88,4340387.0
2022-02-13 00:00:00+00:00,95.88,97.32,95.0,96.07,1924969.0
2022-02-13 12:00:00+00:00,96.07,96.88,91.24,92.8,3028218.0
2022-02-14 00:00:00+00:00,92.79,94.91,90.49,93.07,3479938.0
2022-02-14 12:00:00+00:00,93.07,97.92,92.25,96.37,5627447.0
2022-02-15 00:00:00+00:00,96.36,103.7,96.32,102.34,4532595.0
2022-02-15 12:00:00+00:00,102.34,105.77,100.51,105.44,4193691.0
2022-02-16 00:00:00+00:00,105.46,105.56,100.68,102.44,2865489.0
2022-02-16 12:00:00+00:00,102.42,103.58,98.11,101.78,5218762.0
2022-02-17 00:00:00+00:00,101.81,102.78,97.56,99.01,3082520.0
2022-02-17 12:00:00+00:00,99.01,99.64,92.25,93.46,5138773.0
2022-02-18 00:00:00+00:00,93.49,96.33,92.64,93.88,2483678.0
2022-02-18 12:00:00+00:00,93.89,94.82,89.24,89.82,4766653.0
2022-02-19 00:00:00+00:00,89.82,92.7,88.51,89.42,2498589.0
2022-02-19 12:00:00+00:00,89.43,92.14,88.62,91.25,2918931.0
2022-02-20 00:00:00+00:00,91.25,91.4,85.39,89.14,5105200.0
2022-02-20 12:00:00+00:00,89.16,93.92,87.37,90.63,7746503.0
2022-02-21 00:00:00+00:00,90.63,96.13,88.1,89.07,7396363.0
2022-02-21 12:00:00+00:00,89.08,92.89,82.61,82.89,12461701.0
2022-02-22 00:00:00+00:00,82.89,85.97,80.96,85.1,6683377.0
2022-02-22 12:00:00+00:00,85.11,87.6,83.71,86.34,5521687.0
2022-02-23 00:00:00+00:00,86.34,93.35,86.0,92.01,5637475.0
2022-02-23 12:00:00+00:00,92.01,93.31,84.3,84.53,8008896.0
2022-02-24 00:00:00+00:00,84.53,85.75,75.25,81.37,15776356.0
2022-02-24 12:00:00+00:00,81.37,95.27,79.43,89.35,13902796.0
2022-02-25 00:00:00+00:00,89.34,90.8,86.8,89.18,5525158.0
2022-02-25 12:00:00+00:00,89.18,95.0,87.75,92.69,8724655.0
2022-02-26 00:00:00+00:00,92.69,95.15,90.0,90.6,4352907.0
2022-02-26 12:00:00+00:00,90.59,92.55,89.12,90.21,3598482.0
2022-02-27 00:00:00+00:00,90.21,90.91,86.0,90.72,3263303.0
2022-02-27 12:00:00+00:00,90.72,92.42,84.0,85.58,6527741.0
2022-02-28 00:00:00+00:00,85.57,91.16,84.1,90.72,5267875.0
2022-02-28 12:00:00+00:00,90.72,102.89,88.78,99.62,11372309.0
2022-03-01 00:00:00+00:00,99.62,101.05,94.14,97.76,6279161.0
2022-03-01 12:00:00+00:00,97.77,102.02,96.03,98.61,7142294.0
2022-03-02 00:00:00+00:00,98.61,106.43,96.68,104.55,7993179.0
2022-03-02 12:00:00+00:00,104.54,105.25,99.77,100.69,7162990.0
2022-03-03 00:00:00+00:00,100.68,101.71,97.7,99.66,4004700.0
2022-03-03 12:00:00+00:00,99.65,100.94,93.99,95.58,5511242.0
2022-03-04 00:00:00+00:00,95.57,95.91,90.39,93.11,4882132.0
2022-03-04 12:00:00+00:00,93.09,93.75,86.87,88.26,5649832.0
2022-03-05 00:00:00+00:00,88.27,89.16,85.82,88.69,2848751.0
2022-03-05 12:00:00+00:00,88.69,91.2,87.74,89.59,2732520.0
2022-03-06 00:00:00+00:00,89.58,89.93,85.5,86.94,2762173.0
2022-03-06 12:00:00+00:00,86.95,88.26,84.02,84.53,3417026.0
2022-03-07 00:00:00+00:00,84.53,84.74,81.05,83.07,3986428.0
2022-03-07 12:00:00+00:00,83.08,86.68,79.77,81.62,6235406.0
2022-03-08 00:00:00+00:00,81.61,84.94,81.23,83.88,3550596.0
2022-03-08 12:00:00+00:00,83.89,85.06,81.3,82.25,5512420.0
2022-03-09 00:00:00+00:00,82.25,89.92,81.87,88.18,5435403.0
2022-03-09 12:00:00+00:00,88.17,89.46,86.02,88.04,5241480.0
2022-03-10 00:00:00+00:00,88.05,88.58,81.8,82.04,4651879.0
2022-03-10 12:00:00+00:00,82.02,83.97,80.56,82.81,4362232.0
2022-03-11 00:00:00+00:00,82.82,83.85,80.12,83.22,3960246.0
2022-03-11 12:00:00+00:00,83.23,84.33,80.0,80.64,4603612.0
2022-03-12 00:00:00+00:00,80.64,82.71,80.51,81.03,2070013.0
2022-03-12 12:00:00+00:00,81.03,82.38,80.83,81.38,1982381.0
2022-03-13 00:00:00+00:00,81.37,83.36,80.75,81.03,2289969.0
2022-03-13 12:00:00+00:00,81.02,81.68,77.54,78.69,4321219.0
2022-03-14 00:00:00+00:00,78.68,82.27,77.93,80.89,3579676.0
2022-03-14 12:00:00+00:00,80.88,81.48,78.5,81.2,4108900.0
2022-03-15 00:00:00+00:00,81.18,81.55,78.7,80.07,2763782.0
2022-03-15 12:00:00+00:00,80.08,86.0,79.59,82.83,5291956.0
2022-03-16 00:00:00+00:00,82.83,86.41,81.47,84.22,4956004.0
2022-03-16 12:00:00+00:00,84.22,87.97,82.14,87.73,5409634.0
2022-03-17 00:00:00+00:00,87.73,89.22,86.54,87.67,3205881.0
2022-03-17 12:00:00+00:00,87.67,91.04,87.52,87.83,5249836.0
2022-03-18 00:00:00+00:00,87.83,88.13,84.35,84.95,3658925.0
2022-03-18 12:00:00+00:00,84.93,92.31,84.61,89.77,6076829.0
2022-03-19 00:00:00+00:00,89.77,92.41,89.25,90.75,2658304.0
2022-03-19 12:00:00+00:00,90.75,94.59,90.4,92.31,5423423.0
2022-03-20 00:00:00+00:00,92.32,92.57,89.52,89.9,2513135.0
2022-03-20 12:00:00+00:00,89.93,90.65,87.77,88.58,3372735.0
2022-03-21 00:00:00+00:00,88.58,91.1,86.62,89.77,3374461.0
2022-03-21 12:00:00+00:00,89.77,91.23,87.39,88.55,3517627.0
2022-03-22 00:00:00+00:00,88.55,92.41,87.9,91.97,4083415.0
2022-03-22 12:00:00+00:00,91.98,93.95,90.22,90.44,4341221.0
2022-03-23 00:00:00+00:00,90.44,91.79,89.12,91.32,3058589.0
2022-03-23 12:00:00+00:00,91.33,96.35,90.9,94.83,6543750.0
2022-03-24 00:00:00+00:00,94.83,101.85,93.35,100.09,8073993.0
2022-03-24 12:00:00+00:00,100.09,103.73,98.24,102.33,8751799.0
2022-03-25 00:00:00+00:00,102.32,104.9,100.82,104.22,5721974.0
2022-03-25 12:00:00+00:00,104.22,104.5,97.06,98.55,6837650.0
2022-03-26 00:00:00+00:00,98.55,101.47,97.56,100.34,3380850.0
2022-03-26 12:00:00+00:00,100.31,103.4,99.61,101.68,4435825.0
2022-03-27 00:00:00+00:00,101.68,103.0,100.14,100.42,2241261.0
2022-03-27 12:00:00+00:00,100.42,107.44,98.68,106.94,6209673.0
2022-03-28 00:00:00+00:00,106.94,111.95,105.14,109.99,6415173.0
2022-03-28 12:00:00+00:00,109.99,113.9,105.29,105.73,8245067.0
2022-03-29 00:00:00+00:00,105.73,113.67,105.43,113.35,5556214.0
2022-03-29 12:00:00+00:00,113.36,115.67,108.8,111.56,8725380.0
2022-03-30 00:00:00+00:00,111.56,112.96,107.05,112.21,4893059.0
2022-03-30 12:00:00+00:00,112.21,125.38,111.56,120.85,12577006.0
2022-03-31 00:00:00+00:00,120.86,128.07,119.96,127.25,5909447.0
2022-03-31 12:00:00+00:00,127.24,129.66,121.0,122.85,12414843.0
2022-04-01 00:00:00+00:00,122.85,127.22,117.45,124.43,7627483.0
2022-04-01 12:00:00+00:00,124.43,138.44,122.07,134.53,10380693.0
2022-04-02 00:00:00+00:00,134.53,138.48,133.0,137.65,4327079.0
2022-04-02 12:00:00+00:00,137.66,143.57,131.31,132.48,9294729.0
2022-04-03 00:00:00+00:00,132.47,141.21,130.5,139.15,5654148.0
2022-04-03 12:00:00+00:00,139.12,140.02,134.01,136.85,4898832.0
2022-04-04 00:00:00+00:00,136.87,138.39,133.1,134.79,4105949.0
2022-04-04 12:00:00+00:00,134.79,135.51,125.69,132.09,7076114.0
2022-04-05 00:00:00+00:00,132.11,134.88,129.66,134.52,3022606.0
2022-04-05 12:00:00+00:00,134.52,136.68,126.0,126.84,6656337.0
2022-04-06 00:00:00+00:00,126.84,127.37,119.19,121.58,6189674.0
2022-04-06 12:00:00+00:00,121.59,123.15,112.02,112.87,11011554.0
2022-04-07 00:00:00+00:00,112.86,117.62,110.78,117.37,5304458.0
2022-04-07 12:00:00+00:00,117.38,119.95,111.66,118.41,6186240.0
2022-04-08 00:00:00+00:00,118.41,122.34,114.81,115.25,5648109.0
2022-04-08 12:00:00+00:00,115.25,118.44,108.01,109.83,7563577.0
2022-04-09 00:00:00+00:00,109.82,111.73,108.18,110.44,3060185.0
2022-04-09 12:00:00+00:00,110.44,113.69,109.2,112.89,2842292.0
2022-04-10 00:00:00+00:00,112.89,113.95,109.61,110.99,2810846.0
2022-04-10 12:00:00+00:00,110.99,116.0,110.39,111.04,4484837.0
2022-04-11 00:00:00+00:00,111.03,111.86,103.3,103.92,6682385.0
2022-04-11 12:00:00+00:00,103.94,104.78,97.98,99.62,8110904.0
2022-04-12 00:00:00+00:00,99.61,105.63,98.23,105.48,4997513.0
2022-04-12 12:00:00+00:00,105.48,109.26,100.27,103.17,10294201.0
2022-04-13 00:00:00+00:00,103.16,105.08,100.92,101.02,4320286.0
2022-04-13 12:00:00+00:00,101.01,105.97,100.02,104.89,7097884.0
2022-04-14 00:00:00+00:00,104.9,107.72,103.09,103.62,4364517.0
2022-04-14 12:00:00+00:00,103.62,105.75,98.71,100.72,6488167.0
2022-04-15 00:00:00+00:00,100.71,102.46,99.5,101.68,3190426.0
2022-04-15 12:00:00+00:00,101.68,102.89,99.74,101.33,3560771.0
2022-04-16 00:00:00+00:00,101.35,102.79,100.86,101.84,1930387.0
2022-04-16 12:00:00+00:00,101.84,103.46,100.62,102.02,3071356.0
2022-04-17 00:00:00+00:00,102.01,102.47,100.92,102.38,1719127.0
2022-04-17 12:00:00+00:00,102.39,105.45,99.52,100.08,6339874.0
2022-04-18 00:00:00+00:00,100.09,101.7,94.6,96.74,5899820.0
2022-04-18 12:00:00+00:00,96.75,102.64,96.72,102.35,6877711.0
2022-04-19 00:00:00+00:00,102.34,103.77,101.01,102.27,3656404.0
2022-04-19 12:00:00+00:00,102.27,108.77,102.22,108.45,6676276.0
2022-04-20 00:00:00+00:00,108.45,110.92,106.54,110.33,4567807.0
2022-04-20 12:00:00+00:00,110.35,110.65,104.17,105.52,5999553.0
2022-04-21 00:00:00+00:00,105.51,109.1,105.22,108.36,3525837.0
2022-04-21 12:00:00+00:00,108.37,109.96,99.76,101.69,7369075.0
2022-04-22 00:00:00+00:00,101.7,103.53,100.06,102.16,3679757.0
2022-04-22 12:00:00+00:00,102.15,102.76,99.17,100.5,4924228.0
2022-04-23 00:00:00+00:00,100.52,102.0,98.25,101.48,2892791.0
2022-04-23 12:00:00+00:00,101.48,102.87,100.14,100.61,2726373.0
2022-04-24 00:00:00+00:00,100.6,102.24,100.16,101.08,1798689.0
2022-04-24 12:00:00+00:00,101.08,101.51,98.5,99.13,3953653.0
2022-04-25 00:00:00+00:00,99.15,99.35,94.1,96.68,6092554.0
2022-04-25 12:00:00+00:00,96.69,101.59,95.77,100.94,5899646.0
2022-04-26 00:00:00+00:00,100.95,102.0,99.62,100.44,2545922.0
2022-04-26 12:00:00+00:00,100.44,101.07,94.5,95.65,7337889.0
2022-04-27 00:00:00+00:00,95.66,100.1,94.82,99.18,4103211.0
2022-04-27 12:00:00+00:00,99.18,100.72,96.7,98.3,5196942.0
2022-04-28 00:00:00+00:00,98.3,100.54,97.92,99.81,3046723.0
2022-04-28 12:00:00+00:00,99.81,100.2,96.23,98.18,5802670.0
2022-04-29 00:00:00+00:00,98.18,98.66,95.03,95.59,2956441.0
2022-04-29 12:00:00+00:00,95.59,97.06,92.26,93.94,4580291.0
2022-04-30 00:00:00+00:00,93.94,94.95,93.5,93.84,1857842.0
2022-04-30 12:00:00+00:00,93.85,94.17,81.67,84.5,6717772.0
2022-05-01 00:00:00+00:00,84.51,89.9,84.0,88.19,5199627.0
2022-05-01 12:00:00+00:00,88.19,93.16,87.01,89.61,5283771.0
2022-05-02 00:00:00+00:00,89.61,90.85,86.21,86.74,3531838.0
2022-05-02 12:00:00+00:00,86.74,88.91,85.02,87.44,5310935.0
2022-05-03 00:00:00+00:00,87.44,88.79,86.67,88.45,2246923.0
2022-05-03 12:00:00+00:00,88.45,88.56,84.58,85.81,3502020.0
2022-05-04 00:00:00+00:00,85.82,88.69,85.42,88.4,2838904.0
2022-05-04 12:00:00+00:00,88.4,93.1,86.24,92.7,6547690.0
2022-05-05 00:00:00+00:00,92.7,95.22,91.99,92.27,3368199.0
2022-05-05 12:00:00+00:00,92.28,92.95,81.05,84.48,10412186.0
2022-05-06 00:00:00+00:00,84.47,84.78,80.3,81.18,5248028.0
2022-05-06 12:00:00+00:00,81.18,83.18,79.79,81.63,6478344.0
2022-05-07 00:00:00+00:00,81.64,82.02,79.02,81.74,3233695.0
2022-05-07 12:00:00+00:00,81.75,82.29,77.0,78.8,4516782.0
2022-05-08 00:00:00+00:00,78.8,79.36,75.8,79.07,5100403.0
2022-05-08 12:00:00+00:00,79.07,79.32,73.58,75.34,6758477.0
2022-05-09 00:00:00+00:00,75.34,77.19,70.5,72.19,7365960.0
2022-05-09 12:00:00+00:00,72.19,73.19,61.61,62.08,20318756.0
2022-05-10 00:00:00+00:00,62.07,72.99,60.0,71.53,17402174.0
2022-05-10 12:00:00+00:00,71.52,73.99,63.12,66.83,14393589.0
2022-05-11 00:00:00+00:00,66.83,68.44,60.58,61.36,13380023.0
2022-05-11 12:00:00+00:00,61.35,63.87,43.06,50.84,34923466.0
2022-05-12 00:00:00+00:00,50.85,54.33,37.1,43.91,34867556.0
2022-05-12 12:00:00+00:00,43.9,49.36,41.48,44.63,21823499.0
2022-05-13 00:00:00+00:00,44.64,54.0,43.81,53.14,18260233.0
2022-05-13 12:00:00+00:00,53.16,56.37,48.2,48.88,14683422.0
2022-05-14 00:00:00+00:00,48.88,53.94,47.35,48.02,8830162.0
2022-05-14 12:00:00+00:00,48.03,52.97,45.75,52.4,11391078.0
2022-05-15 00:00:00+00:00,52.4,53.64,49.57,53.41,6490520.0
2022-05-15 12:00:00+00:00,53.41,59.29,52.16,58.8,11330606.0
2022-05-16 00:00:00+00:00,58.8,58.8,52.51,53.78,10067815.0
2022-05-16 12:00:00+00:00,53.79,55.79,51.8,53.77,12072191.0
2022-05-17 00:00:00+00:00,53.78,57.65,53.64,55.62,7101667.0
2022-05-17 12:00:00+00:00,55.61,58.2,53.0,57.0,12835770.0
2022-05-18 00:00:00+00:00,57.01,57.83,53.74,54.17,6606347.0
2022-05-18 12:00:00+00:00,54.18,54.3,49.34,49.92,12742414.0
2022-05-19 00:00:00+00:00,49.91,52.28,48.07,51.19,10981443.0
2022-05-19 12:00:00+00:00,51.19,54.06,50.26,52.18,13680756.0
2022-05-20 00:00:00+00:00,52.18,53.62,50.55,53.14,10514287.0
2022-05-20 12:00:00+00:00,53.14,53.22,47.76,49.41,14769466.0
2022-05-21 00:00:00+00:00,49.4,50.38,48.36,49.41,6453560.0
2022-05-21 12:00:00+00:00,49.41,51.2,48.95,50.27,5860372.0
2022-05-22 00:00:00+00:00,50.27,51.93,49.64,51.46,5385262.0
2022-05-22 12:00:00+00:00,51.47,53.16,51.07,52.44,7344176.0
2022-05-23 00:00:00+00:00,52.44,54.66,51.77,53.97,6937286.0
2022-05-23 12:00:00+00:00,53.98,54.65,48.56,49.14,12967119.0
2022-05-24 00:00:00+00:00,49.13,50.3,48.61,49.49,6002920.0
2022-05-24 12:00:00+00:00,49.49,50.83,47.04,49.66,11659768.0
2022-05-25 00:00:00+00:00,49.65,50.54,47.53,47.66,7764792.0
2022-05-25 12:00:00+00:00,47.65,49.13,47.53,47.95,8153683.0
2022-05-26 00:00:00+00:00,47.95,48.65,43.07,43.7,11007807.0
2022-05-26 12:00:00+00:00,43.69,46.66,41.56,43.41,20936881.0
2022-05-27 00:00:00+00:00,43.41,43.92,39.91,41.56,19299327.0
2022-05-27 12:00:00+00:00,41.56,43.6,40.4,41.15,18286090.0
2022-05-28 00:00:00+00:00,41.15,42.46,40.3,41.58,9097808.0
2022-05-28 12:00:00+00:00,41.57,45.1,41.44,44.22,9219495.0
2022-05-29 00:00:00+00:00,44.22,44.4,41.77,44.05,10571766.0
2022-05-29 12:00:00+00:00,44.06,45.66,44.04,44.95,9968926.0
2022-05-30 00:00:00+00:00,44.95,47.39,44.24,46.06,12128125.0
2022-05-30 12:00:00+00:00,46.06,48.58,44.92,47.21,12173979.0
2022-05-31 00:00:00+00:00,47.21,48.23,45.9,46.58,9583611.0
2022-05-31 12:00:00+00:00,46.58,46.79,44.52,45.76,11297229.0
2022-06-01 00:00:00+00:00,45.75,46.12,44.19,44.58,6678608.0
2022-06-01 12:00:00+00:00,44.58,45.66,39.49,40.09,19141096.0
2022-06-02 00:00:00+00:00,40.09,41.24,38.1,41.01,16420782.0
2022-06-02 12:00:00+00:00,41.0,41.7,39.59,40.84,15791434.0
2022-06-03 00:00:00+00:00,40.84,41.52,37.91,38.23,13115833.0
2022-06-03 12:00:00+00:00,38.23,38.95,37.55,38.24,14024438.0
2022-06-04 00:00:00+00:00,38.25,38.36,35.65,36.97,14155371.0
2022-06-04 12:00:00+00:00,36.97,39.55,36.51,38.99,13461711.0
2022-06-05 00:00:00+00:00,38.99,39.98,37.81,39.43,12816389.0
2022-06-05 12:00:00+00:00,39.44,40.22,38.38,38.51,13518380.0
2022-06-06 00:00:00+00:00,38.5,44.99,38.31,43.91,22198563.0
2022-06-06 12:00:00+00:00,43.92,44.13,41.05,42.35,22520438.0
2022-06-07 00:00:00+00:00,42.36,42.77,37.06,38.04,26964737.0
2022-06-07 12:00:00+00:00,38.03,41.35,37.63,39.28,24784673.0
2022-06-08 00:00:00+00:00,39.29,40.94,38.24,39.28,15106415.0
2022-06-08 12:00:00+00:00,39.28,40.15,38.38,38.8,10817924.0
2022-06-09 00:00:00+00:00,38.81,41.96,38.4,41.18,11766139.0
2022-06-09 12:00:00+00:00,41.19,41.41,39.4,39.95,14139049.0
2022-06-10 00:00:00+00:00,39.94,40.9,38.88,39.28,10729340.0
2022-06-10 12:00:00+00:00,39.28,39.69,36.73,37.12,17335868.0
2022-06-11 00:00:00+00:00,37.13,37.91,35.07,35.44,11026341.0
2022-06-11 12:00:00+00:00,35.44,35.75,33.13,33.91,21557517.0
2022-06-12 00:00:00+00:00,33.92,34.3,31.04,32.7,23797943.0
2022-06-12 12:00:00+00:00,32.7,34.5,30.53,30.56,21872878.0
2022-06-13 00:00:00+00:00,30.56,31.09,26.0,26.8,54957361.0
2022-06-13 12:00:00+00:00,26.8,29.86,26.07,28.58,47244671.0
2022-06-14 00:00:00+00:00,28.58,32.21,25.81,29.06,45787837.0
2022-06-14 12:00:00+00:00,29.06,31.4,27.97,29.56,30771813.0
2022-06-15 00:00:00+00:00,29.57,30.29,26.75,28.88,30977980.0
2022-06-15 12:00:00+00:00,28.9,34.87,28.08,34.72,47828106.0
2022-06-16 00:00:00+00:00,34.72,36.26,30.7,31.26,27552314.0
2022-06-16 12:00:00+00:00,31.25,32.64,29.52,30.1,36485436.0
2022-06-17 00:00:00+00:00,30.09,32.11,29.21,31.55,22413553.0
2022-06-17 12:00:00+00:00,31.55,32.1,30.51,30.7,19520488.0
2022-06-18 00:00:00+00:00,30.71,31.28,27.77,29.97,24842293.0
2022-06-18 12:00:00+00:00,29.97,32.0,27.09,31.98,36720872.0
2022-06-19 00:00:00+00:00,31.98,33.08,28.67,32.4,33292481.0
2022-06-19 12:00:00+00:00,32.39,35.43,31.49,34.16,30879529.0
2022-06-20 00:00:00+00:00,34.17,36.9,31.7,36.3,29236103.0
2022-06-20 12:00:00+00:00,36.31,36.7,33.75,35.22,27959663.0
2022-06-21 00:00:00+00:00,35.23,38.51,34.18,37.14,29775411.0
2022-06-21 12:00:00+00:00,37.14,39.25,35.58,36.39,25463850.0
2022-06-22 00:00:00+00:00,36.39,36.7,33.62,35.47,19945231.0
2022-06-22 12:00:00+00:00,35.46,36.86,33.81,34.11,26254184.0
2022-06-23 00:00:00+00:00,34.11,37.49,33.88,36.9,19260535.0
2022-06-23 12:00:00+00:00,36.9,38.69,36.08,38.15,28205947.0
2022-06-24 00:00:00+00:00,38.14,40.47,37.64,40.27,18883722.0
2022-06-24 12:00:00+00:00,40.28,42.91,39.41,41.89,23337456.0
2022-06-25 00:00:00+00:00,41.89,42.61,40.63,41.83,14646918.0
2022-06-25 12:00:00+00:00,41.83,42.6,39.72,42.21,16455682.0
2022-06-26 00:00:00+00:00,42.2,42.49,40.54,42.05,12278176.0
2022-06-26 12:00:00+00:00,42.06,42.47,39.1,39.36,16101482.0
2022-06-27 00:00:00+00:00,39.36,41.28,38.85,40.3,12155207.0
2022-06-27 12:00:00+00:00,40.31,40.45,37.8,38.5,17332531.0
2022-06-28 00:00:00+00:00,38.5,39.7,36.94,39.21,14271337.0
2022-06-28 12:00:00+00:00,39.2,39.88,35.05,35.32,23511884.0
2022-06-29 00:00:00+00:00,35.31,36.1,34.2,34.93,16760510.0
2022-06-29 12:00:00+00:00,34.93,35.13,33.09,34.02,23877745.0
2022-06-30 00:00:00+00:00,34.02,34.19,31.16,31.67,20005675.0
2022-06-30 12:00:00+00:00,31.66,33.95,30.79,33.73,24779197.0
2022-07-01 00:00:00+00:00,33.73,35.39,31.79,32.33,27861894.0
2022-07-01 12:00:00+00:00,32.32,33.95,32.0,32.83,17104035.0
2022-07-02 00:00:00+00:00,32.83,33.44,31.83,32.75,11361279.0
2022-07-02 12:00:00+00:00,32.75,34.15,32.56,33.34,11816905.0
2022-07-03 00:00:00+00:00,33.35,33.71,32.31,32.89,9829226.0
2022-07-03 12:00:00+00:00,32.89,33.68,32.12,33.37,9277491.0
2022-07-04 00:00:00+00:00,33.37,34.41,32.41,34.4,11197752.0
2022-07-04 12:00:00+00:00,34.4,36.95,33.75,36.71,18477776.0
2022-07-05 00:00:00+00:00,36.71,36.97,33.79,33.96,16477742.0
2022-07-05 12:00:00+00:00,33.96,36.38,33.06,35.37,21500190.0
2022-07-06 00:00:00+00:00,35.37,36.66,34.77,35.6,17139662.0
2022-07-06 12:00:00+00:00,35.6,37.65,35.3,37.01,19172721.0
2022-07-07 00:00:00+00:00,37.02,37.42,36.36,37.24,9761456.0
2022-07-07 12:00:00+00:00,37.24,39.26,36.72,38.44,18700334.0
2022-07-08 00:00:00+00:00,38.44,39.7,36.56,37.17,15772799.0
2022-07-08 12:00:00+00:00,37.18,39.34,36.42,38.1,20667193.0
2022-07-09 00:00:00+00:00,38.1,38.88,37.76,38.17,9089878.0
2022-07-09 12:00:00+00:00,38.17,38.99,37.74,38.02,7934135.0
2022-07-10 00:00:00+00:00,38.02,38.12,36.61,36.92,7788826.0
2022-07-10 12:00:00+00:00,36.92,37.41,36.24,36.7,9584755.0
2022-07-11 00:00:00+00:00,36.69,36.72,34.75,35.14,10125017.0
2022-07-11 12:00:00+00:00,35.13,35.8,33.22,33.39,14427986.0
2022-07-12 00:00:00+00:00,33.38,34.19,33.11,33.91,11080612.0
2022-07-12 12:00:00+00:00,33.9,34.6,32.56,32.65,15363243.0
2022-07-13 00:00:00+00:00,32.65,34.16,32.33,33.93,9839550.0
2022-07-13 12:00:00+00:00,33.93,35.08,31.7,34.93,23477387.0
2022-07-14 00:00:00+00:00,34.92,35.31,33.52,33.78,9482975.0
2022-07-14 12:00:00+00:00,33.78,37.31,33.59,37.12,17215012.0
2022-07-15 00:00:00+00:00,37.11,38.46,36.51,37.7,11377449.0
2022-07-15 12:00:00+00:00,37.7,39.09,37.03,37.35,14734135.0
2022-07-16 00:00:00+00:00,37.35,37.51,36.33,36.74,6793860.0
2022-07-16 12:00:00+00:00,36.74,40.41,36.6,39.57,17138915.0
2022-07-17 00:00:00+00:00,39.57,41.09,39.25,39.76,11630660.0
2022-07-17 12:00:00+00:00,39.77,39.88,38.26,38.58,10989161.0
2022-07-18 00:00:00+00:00,38.58,42.72,38.53,41.63,16234932.0
2022-07-18 12:00:00+00:00,41.62,44.1,39.66,43.53,16915053.0
2022-07-19 00:00:00+00:00,43.53,46.2,42.54,45.53,20836114.0
2022-07-19 12:00:00+00:00,45.54,47.4,44.59,44.86,21002713.0
2022-07-20 00:00:00+00:00,44.85,46.08,43.73,45.32,13722801.0
2022-07-20 12:00:00+00:00,45.32,46.32,41.21,42.02,20515944.0
2022-07-21 00:00:00+00:00,42.02,42.48,39.61,41.74,16957658.0
2022-07-21 12:00:00+00:00,41.72,44.06,40.83,43.11,18536822.0
2022-07-22 00:00:00+00:00,43.11,44.34,42.08,44.13,10664249.0
2022-07-22 12:00:00+00:00,44.13,44.19,40.01,40.49,15946923.0
2022-07-23 00:00:00+00:00,40.49,41.91,39.53,39.59,9444093.0
2022-07-23 12:00:00+00:00,39.58,40.48,38.59,39.95,11682084.0
2022-07-24 00:00:00+00:00,39.95,41.38,39.44,40.86,8952382.0
2022-07-24 12:00:00+00:00,40.87,42.08,40.06,40.91,9793076.0
2022-07-25 00:00:00+00:00,40.91,41.09,37.71,38.86,12049275.0
2022-07-25 12:00:00+00:00,38.86,39.35,36.53,36.64,14512707.0
2022-07-26 00:00:00+00:00,36.63,36.82,35.24,35.79,11856022.0
2022-07-26 12:00:00+00:00,35.79,36.33,34.64,36.22,14718174.0
2022-07-27 00:00:00+00:00,36.22,37.19,35.64,36.37,8403765.0
2022-07-27 12:00:00+00:00,36.38,40.56,36.16,40.21,20140064.0
2022-07-28 00:00:00+00:00,40.2,40.82,39.01,40.49,10173328.0
2022-07-28 12:00:00+00:00,40.5,44.16,39.19,42.9,21921946.0
2022-07-29 00:00:00+00:00,42.91,44.42,41.35,41.91,12212947.0
2022-07-29 12:00:00+00:00,41.9,43.44,41.09,41.9,15364085.0
2022-07-30 00:00:00+00:00,41.9,43.07,41.41,42.39,9191718.0
2022-07-30 12:00:00+00:00,42.38,46.64,42.17,43.83,15986713.0
2022-07-31 00:00:00+00:00,43.84,44.76,42.95,44.39,9072408.0
2022-07-31 12:00:00+00:00,44.39,45.18,42.18,42.32,9893583.0
2022-08-01 00:00:00+00:00,42.31,43.23,41.63,42.21,7775885.0
2022-08-01 12:00:00+00:00,42.2,42.97,40.52,41.61,12504263.0
2022-08-02 00:00:00+00:00,41.62,42.09,39.77,40.53,9132019.0
2022-08-02 12:00:00+00:00,40.52,42.43,39.42,39.73,13823009.0
2022-08-03 00:00:00+00:00,39.73,40.08,37.39,39.63,30375508.0
2022-08-03 12:00:00+00:00,39.62,41.0,38.16,38.52,18023261.0
2022-08-04 00:00:00+00:00,38.52,39.73,38.38,38.58,10837981.0
2022-08-04 12:00:00+00:00,38.59,39.83,37.9,38.81,12879656.0
2022-08-05 00:00:00+00:00,38.81,41.06,38.65,40.98,9250228.0
2022-08-05 12:00:00+00:00,40.98,41.32,39.39,40.55,11975865.0
2022-08-06 00:00:00+00:00,40.55,40.88,40.13,40.28,5140771.0
2022-08-06 12:00:00+00:00,40.28,40.9,39.83,40.04,6177266.0
2022-08-07 00:00:00+00:00,40.03,40.24,39.15,40.12,5243678.0
2022-08-07 12:00:00+00:00,40.11,41.59,40.04,40.59,6716105.0
2022-08-08 00:00:00+00:00,40.6,43.41,40.53,43.38,9899415.0
2022-08-08 12:00:00+00:00,43.37,43.72,41.77,42.15,11502126.0
2022-08-09 00:00:00+00:00,42.14,42.76,40.65,40.84,10386073.0
2022-08-09 12:00:00+00:00,40.85,41.43,39.68,40.3,9312411.0
